2023-06-18T18:59:37.148Z,0,1.000340461730957,0
2023-06-18T18:59:37.787Z,0,1.000340461730957,0
2023-06-18T18:59:38.780Z,0,1.000340461730957,0
2023-06-18T18:59:39.790Z,0,1.000340461730957,0
2023-06-18T18:59:40.798Z,0,1.000340461730957,0
2023-06-18T18:59:41.798Z,0,1.000340461730957,0
2023-06-18T18:59:42.809Z,0,1.000340461730957,0
2023-06-18T18:59:43.819Z,0,1.000340461730957,0
2023-06-18T18:59:44.830Z,0,1.000340461730957,0
2023-06-18T18:59:45.838Z,0,1.000340461730957,0
2023-06-18T18:59:46.838Z,0,1.000340461730957,0
2023-06-18T18:59:47.840Z,0,1.000340461730957,0
2023-06-18T18:59:48.847Z,0,1.000340461730957,0
2023-06-18T18:59:49.858Z,0,1.000340461730957,0
2023-06-18T18:59:50.859Z,0,1.000340461730957,0
2023-06-18T18:59:51.868Z,0,1.000340461730957,0
2023-06-18T18:59:52.871Z,0,1.000340461730957,0
2023-06-18T18:59:53.909Z,0,1.000340461730957,0
2023-06-18T18:59:54.889Z,0,1.000340461730957,0
2023-06-18T18:59:55.891Z,0,1.000340461730957,0
2023-06-18T19:01:02.824Z,0,1.000340461730957,0
2023-06-18T19:01:03.737Z,0,1.000340461730957,0
2023-06-18T19:01:04.725Z,0,1.000340461730957,0
2023-06-18T19:01:05.727Z,0,1.000340461730957,0
2023-06-18T19:01:07.079Z,0,1.000340461730957,0
2023-06-18T19:01:08.121Z,0,1.000340461730957,0
2023-06-18T19:01:09.318Z,0,1.000340461730957,0
2023-06-18T19:01:10.641Z,0,1.000340461730957,0
2023-06-18T19:01:11.373Z,0,1.000340461730957,0
2023-06-18T19:01:13.390Z,0,1.000340461730957,0
2023-06-18T19:01:13.644Z,0,1.000340461730957,0
2023-06-18T19:01:14.354Z,0,1.000340461730957,0
2023-06-18T19:01:15.354Z,0,1.000340461730957,0
2023-06-18T19:01:16.370Z,0,1.000340461730957,0
2023-06-18T19:01:17.364Z,0,1.000340461730957,0
2023-06-18T19:01:18.430Z,0,1.000340461730957,0
2023-06-18T19:01:19.390Z,0,1.000340461730957,0
2023-06-18T19:01:20.427Z,0,1.000340461730957,0
2023-06-18T19:01:21.395Z,0,1.000340461730957,0
2023-06-18T19:01:22.397Z,0,1.000340461730957,0
2023-06-18T19:01:23.406Z,0,1.000340461730957,0
2023-06-18T19:01:24.414Z,0,1.000340461730957,0
2023-06-18T19:01:25.415Z,0,1.000340461730957,0
2023-06-18T19:01:26.458Z,0,1.000340461730957,0
2023-06-18T19:01:27.438Z,0,1.000340461730957,0
2023-06-18T19:01:28.469Z,0,1.000340461730957,0
2023-06-18T19:01:29.465Z,0,1.000340461730957,0
2023-06-18T19:01:30.578Z,0,1.000340461730957,0
2023-06-18T19:01:31.595Z,0,1.000340461730957,0
2023-06-18T19:01:32.479Z,0,1.000340461730957,0
2023-06-18T19:01:33.510Z,0,1.000340461730957,0
2023-06-18T19:01:34.686Z,0,1.000340461730957,0
2023-06-18T19:01:35.609Z,0,1.000340461730957,0
2023-06-18T19:01:36.515Z,0,1.000340461730957,0
2023-06-18T19:01:37.506Z,0,1.000340461730957,0
2023-06-18T19:01:38.506Z,0,1.000340461730957,0
2023-06-18T19:01:39.519Z,0,1.000340461730957,0
2023-06-18T19:01:40.619Z,0,1.000340461730957,0
2023-06-18T19:01:41.784Z,0,1.000340461730957,0
2023-06-18T19:01:42.585Z,0,1.000340461730957,0
2023-06-18T19:01:43.595Z,0,1.000340461730957,0
2023-06-18T19:01:44.616Z,0,1.000340461730957,0
2023-06-18T19:01:45.628Z,0,1.000340461730957,0
2023-06-18T19:01:46.632Z,0,1.000340461730957,0
2023-06-18T19:01:47.637Z,0,1.000340461730957,0
2023-06-18T19:01:48.645Z,0,1.000340461730957,0
2023-06-18T19:01:49.656Z,0,1.000340461730957,0
2023-06-18T19:01:50.656Z,0,1.000340461730957,0
2023-06-18T19:01:51.664Z,0,1.000340461730957,0
2023-06-18T19:01:53.469Z,0,1.000340461730957,0
2023-06-18T19:01:54.588Z,0,1.000340461730957,0
2023-06-18T19:01:54.989Z,0,1.000340461730957,0
2023-06-18T19:01:55.795Z,0,1.000340461730957,0
2023-06-18T19:01:56.805Z,0,1.000340461730957,0
2023-06-18T19:01:57.815Z,0,1.000340461730957,0
2023-06-18T19:01:58.819Z,0,1.000340461730957,0
2023-06-18T19:01:59.826Z,0,1.000340461730957,0
2023-06-18T19:02:00.835Z,0,1.000340461730957,0
2023-06-18T19:02:01.846Z,0,1.000340461730957,0
2023-06-18T19:02:02.855Z,0,1.000340461730957,0
2023-06-18T19:02:03.867Z,0,1.000340461730957,0
2023-06-18T19:02:04.874Z,0,1.000340461730957,0
2023-06-18T19:02:06.272Z,0,1.000340461730957,0
2023-06-18T19:02:07.028Z,0,1.000340461730957,0
2023-07-09T00:07:28.226Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:07:29.092Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:07:30.221Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:07:30.797Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:07:31.521Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:07:32.531Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:07:33.530Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:07:34.541Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:07:35.553Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:07:36.563Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:07:37.562Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:07:38.559Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:07:39.568Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:07:40.567Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:07:41.570Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:09:25.335Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:09:25.564Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:09:26.674Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:09:27.371Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:09:28.240Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:09:29.250Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:09:30.260Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:09:31.269Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:09:32.270Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:09:33.282Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:09:34.285Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:09:35.324Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:09:36.299Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:10:14.495Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:10:15.969Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:10:16.000Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:10:16.938Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:10:16.945Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:10:17.532Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:10:17.577Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:10:18.311Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:10:18.323Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:10:19.306Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:10:19.309Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:10:20.307Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:10:20.312Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:10:21.318Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:10:21.326Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:10:22.326Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:10:22.330Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:10:23.338Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:10:23.335Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:10:24.337Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:10:24.341Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:10:25.345Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:10:25.348Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:10:26.351Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:10:26.394Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:10:27.379Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:10:27.364Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:16:58.805Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:16:58.857Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:16:59.707Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:16:59.743Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:17:00.545Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:17:00.558Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:17:01.554Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:17:01.556Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:17:02.554Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:17:02.558Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:17:03.563Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:17:03.566Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:17:04.565Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:17:04.569Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:17:05.575Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:17:05.578Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:17:06.585Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:17:06.588Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:17:07.594Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:17:07.595Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:17:08.605Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:17:08.608Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:17:09.619Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:17:09.615Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:17:10.661Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:17:10.687Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:17:11.945Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:17:11.999Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:17:12.654Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T00:17:12.802Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T01:09:29.158Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T01:09:29.164Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T01:09:31.123Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T01:09:31.762Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T01:09:32.164Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T01:09:33.196Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T01:09:34.183Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T01:09:35.184Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T01:09:36.200Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T01:09:37.205Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T01:09:38.233Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T01:09:39.251Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T01:09:40.381Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T01:09:41.299Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T01:09:42.262Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T11:27:08.469Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T11:27:08.566Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T11:27:10.170Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T11:27:10.370Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T11:27:10.846Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T11:27:11.884Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T11:27:12.877Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T11:27:13.882Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T11:27:14.891Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T11:27:15.893Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T11:27:16.907Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T11:27:17.906Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T11:27:18.906Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T11:27:19.919Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T11:27:20.924Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T11:27:21.930Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T11:27:22.934Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T11:27:23.941Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T11:27:24.958Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T11:27:26.289Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T11:27:27.095Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T11:27:28.027Z,0.08283613622188568,0.9969073534011841,0
2023-07-09T11:36:29.272Z,0.08283613622188568,0.9969073534011841,0
